144.498,-104.156,0,4751.72,1273.61,0,-321.235,-404.733,0
144.536,-104.183,0,4752.96,1273.95,0,-321.319,-404.839,0
144.574,-104.211,0,4754.21,1274.28,0,-321.403,-404.945,0
144.611,-104.238,0,4755.45,1274.61,0,-321.487,-405.051,0
144.649,-104.265,0,4756.69,1274.95,0,-321.571,-405.156,0
144.687,-104.293,0,4757.94,1275.28,0,-321.655,-405.262,0
144.724,-104.32,0,4759.18,1275.61,0,-321.739,-405.368,0
144.762,-104.347,0,4760.42,1275.95,0,-321.823,-405.474,0
144.8,-104.374,0,4761.67,1276.28,0,-321.907,-405.579,0
144.838,-104.402,0,4762.91,1276.61,0,-321.991,-405.685,0
144.875,-104.429,0,4764.16,1276.95,0,-322.075,-405.791,0
144.913,-104.456,0,4765.4,1277.28,0,-322.159,-405.897,0
144.951,-104.484,0,4766.64,1277.61,0,-322.243,-406.003,0
144.988,-104.511,0,4767.89,1277.95,0,-322.327,-406.108,0
145.026,-104.538,0,4769.13,1278.28,0,-322.411,-406.214,0
145.064,-104.566,0,4770.37,1278.61,0,-322.495,-406.32,0
145.101,-104.593,0,4771.62,1278.95,0,-322.579,-406.426,0
145.139,-104.62,0,4772.86,1279.28,0,-322.663,-406.531,0
145.177,-104.647,0,4774.1,1279.61,0,-322.747,-406.637,0
145.215,-104.675,0,4775.35,1279.95,0,-322.831,-406.743,0
145.252,-104.702,0,4776.59,1280.28,0,-322.914,-406.849,0
145.29,-104.729,0,4777.84,1280.62,0,-322.998,-406.954,0
145.328,-104.757,0,4779.08,1280.95,0,-323.082,-407.06,0
145.365,-104.784,0,4780.32,1281.28,0,-323.166,-407.166,0
145.403,-104.811,0,4781.57,1281.62,0,-323.25,-407.272,0
145.441,-104.839,0,4782.81,1281.95,0,-323.334,-407.378,0
145.478,-104.866,0,4784.05,1282.28,0,-323.418,-407.483,0
145.516,-104.893,0,4785.3,1282.62,0,-323.502,-407.589,0
145.554,-104.92,0,4786.54,1282.95,0,-323.586,-407.695,0
145.592,-104.948,0,4787.79,1283.28,0,-323.67,-407.801,0
145.629,-104.975,0,4789.03,1283.62,0,-323.754,-407.906,0
145.667,-105.002,0,4790.27,1283.95,0,-323.838,-408.012,0
145.705,-105.03,0,4791.52,1284.28,0,-323.922,-408.118,0
145.742,-105.057,0,4792.76,1284.62,0,-324.006,-408.224,0
145.78,-105.084,0,4794,1284.95,0,-324.09,-408.33,0
145.818,-105.111,0,4795.25,1285.28,0,-324.174,-408.435,0
145.856,-105.139,0,4796.49,1285.62,0,-324.258,-408.541,0
145.893,-105.166,0,4797.73,1285.95,0,-324.342,-408.647,0
145.931,-105.193,0,4798.98,1286.28,0,-324.426,-408.753,0
145.969,-105.221,0,4800.22,1286.62,0,-324.51,-408.858,0
146.006,-105.248,0,4801.47,1286.95,0,-324.594,-408.964,0
146.044,-105.275,0,4802.71,1287.29,0,-324.677,-409.07,0
146.082,-105.303,0,4803.95,1287.62,0,-324.761,-409.176,0
146.119,-105.33,0,4805.2,1287.95,0,-324.845,-409.281,0
146.157,-105.357,0,4806.44,1288.29,0,-324.929,-409.387,0
146.195,-105.384,0,4807.68,1288.62,0,-325.013,-409.493,0
146.233,-105.412,0,4808.93,1288.95,0,-325.097,-409.599,0
146.27,-105.439,0,4810.17,1289.29,0,-325.181,-409.705,0
146.308,-105.466,0,4811.41,1289.62,0,-325.265,-409.81,0
146.346,-105.494,0,4812.66,1289.95,0,-325.349,-409.916,0
146.383,-105.521,0,4813.9,1290.29,0,-325.433,-410.022,0
146.421,-105.548,0,4815.15,1290.62,0,-325.517,-410.128,0
146.459,-105.576,0,4816.39,1290.95,0,-325.601,-410.233,0
146.497,-105.603,0,4817.63,1291.29,0,-325.685,-410.339,0
146.534,-105.63,0,4818.88,1291.62,0,-325.769,-410.445,0
146.572,-105.657,0,4820.12,1291.95,0,-325.853,-410.551,0
146.61,-105.685,0,4821.36,1292.29,0,-325.937,-410.657,0
146.647,-105.712,0,4822.61,1292.62,0,-326.021,-410.762,0
146.685,-105.739,0,4823.85,1292.95,0,-326.105,-410.868,0
146.723,-105.767,0,4825.09,1293.29,0,-326.189,-410.974,0
146.76,-105.794,0,4826.34,1293.62,0,-326.273,-411.08,0
146.798,-105.821,0,4827.58,1293.96,0,-326.357,-411.185,0
146.836,-105.849,0,4828.83,1294.29,0,-326.441,-411.291,0
146.874,-105.876,0,4830.07,1294.62,0,-326.524,-411.397,0
146.911,-105.903,0,4831.31,1294.96,0,-326.608,-411.503,0
146.949,-105.93,0,4832.56,1295.29,0,-326.692,-411.609,0
146.987,-105.958,0,4833.8,1295.62,0,-326.776,-411.714,0
147.024,-105.985,0,4835.04,1295.96,0,-326.86,-411.82,0
147.062,-106.012,0,4836.29,1296.29,0,-326.944,-411.926,0
147.1,-106.04,0,4837.53,1296.62,0,-327.028,-412.032,0
147.137,-106.067,0,4838.77,1296.96,0,-327.112,-412.137,0
147.175,-106.094,0,4840.02,1297.29,0,-327.196,-412.243,0
147.213,-106.122,0,4841.26,1297.62,0,-327.28,-412.349,0
147.251,-106.149,0,4842.51,1297.96,0,-327.364,-412.455,0
147.288,-106.176,0,4843.75,1298.29,0,-327.448,-412.56,0
147.326,-106.203,0,4844.99,1298.62,0,-327.532,-412.666,0
147.364,-106.231,0,4846.24,1298.96,0,-327.616,-412.772,0
147.401,-106.258,0,4847.48,1299.29,0,-327.7,-412.878,0
147.439,-106.285,0,4848.72,1299.62,0,-327.784,-412.984,0
147.477,-106.313,0,4849.97,1299.96,0,-327.868,-413.089,0
147.515,-106.34,0,4851.21,1300.29,0,-327.952,-413.195,0
147.552,-106.367,0,4852.46,1300.62,0,-328.036,-413.301,0
147.59,-106.394,0,4853.7,1300.96,0,-328.12,-413.407,0
147.628,-106.422,0,4854.94,1301.29,0,-328.204,-413.512,0
147.665,-106.449,0,4856.19,1301.63,0,-328.288,-413.618,0
147.703,-106.476,0,4857.43,1301.96,0,-328.371,-413.724,0
147.741,-106.504,0,4858.67,1302.29,0,-328.455,-413.83,0
147.778,-106.531,0,4859.92,1302.63,0,-328.539,-413.936,0
147.816,-106.558,0,4861.16,1302.96,0,-328.623,-414.041,0
147.854,-106.586,0,4862.4,1303.29,0,-328.707,-414.147,0
147.892,-106.613,0,4863.65,1303.63,0,-328.791,-414.253,0
147.929,-106.64,0,4864.89,1303.96,0,-328.875,-414.359,0
147.967,-106.667,0,4866.14,1304.29,0,-328.959,-414.464,0
148.005,-106.695,0,4867.38,1304.63,0,-329.043,-414.57,0
148.042,-106.722,0,4868.62,1304.96,0,-329.127,-414.676,0
148.08,-106.749,0,4869.87,1305.29,0,-329.211,-414.782,0
148.118,-106.777,0,4871.11,1305.63,0,-329.295,-414.888,0
148.156,-106.804,0,4872.35,1305.96,0,-329.379,-414.993,0
148.193,-106.831,0,4873.6,1306.29,0,-329.463,-415.099,0
148.231,-106.859,0,4874.84,1306.63,0,-329.547,-415.205,0
148.269,-106.886,0,4876.08,1306.96,0,-329.631,-415.311,0
148.306,-106.913,0,4877.33,1307.29,0,-329.715,-415.416,0
148.344,-106.94,0,4878.57,1307.63,0,-329.799,-415.522,0
148.382,-106.968,0,4879.82,1307.96,0,-329.883,-415.628,0
148.419,-106.995,0,4881.06,1308.3,0,-329.967,-415.734,0
148.457,-107.022,0,4882.3,1308.63,0,-330.051,-415.839,0
148.495,-107.05,0,4883.55,1308.96,0,-330.134,-415.945,0
148.533,-107.077,0,4884.79,1309.3,0,-330.218,-416.051,0
148.57,-107.104,0,4886.03,1309.63,0,-330.302,-416.157,0
148.608,-107.132,0,4887.28,1309.96,0,-330.386,-416.263,0
148.646,-107.159,0,4888.52,1310.3,0,-330.47,-416.368,0
148.683,-107.186,0,4889.76,1310.63,0,-330.554,-416.474,0
148.721,-107.213,0,4891.01,1310.96,0,-330.638,-416.58,0
148.759,-107.241,0,4892.25,1311.3,0,-330.722,-416.686,0
148.796,-107.268,0,4893.5,1311.63,0,-330.806,-416.791,0
148.834,-107.295,0,4894.74,1311.96,0,-330.89,-416.897,0
148.872,-107.323,0,4895.98,1312.3,0,-330.974,-417.003,0
148.91,-107.35,0,4897.23,1312.63,0,-331.058,-417.109,0
148.947,-107.377,0,4898.47,1312.96,0,-331.142,-417.215,0
148.985,-107.405,0,4899.71,1313.3,0,-331.226,-417.32,0
149.023,-107.432,0,4900.96,1313.63,0,-331.31,-417.426,0
149.06,-107.459,0,4902.2,1313.96,0,-331.394,-417.532,0
149.098,-107.486,0,4903.44,1314.3,0,-331.478,-417.638,0
149.136,-107.514,0,4904.69,1314.63,0,-331.562,-417.743,0
149.174,-107.541,0,4905.93,1314.97,0,-331.646,-417.849,0
149.211,-107.568,0,4907.18,1315.3,0,-331.73,-417.955,0
149.249,-107.596,0,4908.42,1315.63,0,-331.814,-418.061,0
149.287,-107.623,0,4909.66,1315.97,0,-331.898,-418.167,0
149.324,-107.65,0,4910.91,1316.3,0,-331.981,-418.272,0
149.362,-107.677,0,4912.15,1316.63,0,-332.065,-418.378,0
149.4,-107.705,0,4913.39,1316.97,0,-332.149,-418.484,0
149.437,-107.732,0,4914.64,1317.3,0,-332.233,-418.59,0
149.475,-107.759,0,4915.88,1317.63,0,-332.317,-418.695,0
149.513,-107.787,0,4917.12,1317.97,0,-332.401,-418.801,0
149.551,-107.814,0,4918.37,1318.3,0,-332.485,-418.907,0
149.588,-107.841,0,4919.61,1318.63,0,-332.569,-419.013,0
149.626,-107.869,0,4920.86,1318.97,0,-332.653,-419.118,0
149.664,-107.896,0,4922.1,1319.3,0,-332.737,-419.224,0
149.701,-107.923,0,4923.34,1319.63,0,-332.821,-419.33,0
149.739,-107.95,0,4924.59,1319.97,0,-332.905,-419.436,0
149.777,-107.978,0,4925.83,1320.3,0,-332.989,-419.542,0
149.814,-108.005,0,4927.07,1320.63,0,-333.073,-419.647,0
149.852,-108.032,0,4928.32,1320.97,0,-333.157,-419.753,0
149.89,-108.06,0,4929.56,1321.3,0,-333.241,-419.859,0
149.928,-108.087,0,4930.81,1321.64,0,-333.325,-419.965,0
149.965,-108.114,0,4932.05,1321.97,0,-333.409,-420.07,0
150.003,-108.142,0,4933.29,1322.3,0,-333.493,-420.176,0
150.041,-108.169,0,4934.54,1322.64,0,-333.577,-420.282,0
150.078,-108.196,0,4935.78,1322.97,0,-333.661,-420.388,0
150.116,-108.223,0,4937.02,1323.3,0,-333.745,-420.494,0
150.154,-108.251,0,4938.27,1323.64,0,-333.828,-420.599,0
150.192,-108.278,0,4939.51,1323.97,0,-333.912,-420.705,0
150.229,-108.305,0,4940.75,1324.3,0,-333.996,-420.811,0
150.267,-108.333,0,4942,1324.64,0,-334.08,-420.917,0
150.305,-108.36,0,4943.24,1324.97,0,-334.164,-421.022,0
150.342,-108.387,0,4944.49,1325.3,0,-334.248,-421.128,0
150.38,-108.415,0,4945.73,1325.64,0,-334.332,-421.234,0
150.418,-108.442,0,4946.97,1325.97,0,-334.416,-421.34,0
150.455,-108.469,0,4948.22,1326.3,0,-334.5,-421.445,0
150.493,-108.496,0,4949.46,1326.64,0,-334.584,-421.551,0
150.531,-108.524,0,4950.7,1326.97,0,-334.668,-421.657,0
150.569,-108.551,0,4951.95,1327.3,0,-334.752,-421.763,0
150.606,-108.578,0,4953.19,1327.64,0,-334.836,-421.869,0
150.644,-108.606,0,4954.43,1327.97,0,-334.92,-421.974,0
150.682,-108.633,0,4955.68,1328.31,0,-335.004,-422.08,0
150.719,-108.66,0,4956.92,1328.64,0,-335.088,-422.186,0
150.757,-108.688,0,4958.17,1328.97,0,-335.172,-422.292,0
150.795,-108.715,0,4959.41,1329.31,0,-335.256,-422.397,0
150.833,-108.742,0,4960.65,1329.64,0,-335.34,-422.503,0
150.87,-108.769,0,4961.9,1329.97,0,-335.424,-422.609,0
150.908,-108.797,0,4963.14,1330.31,0,-335.508,-422.715,0
150.946,-108.824,0,4964.38,1330.64,0,-335.591,-422.821,0
150.983,-108.851,0,4965.63,1330.97,0,-335.675,-422.926,0
151.021,-108.879,0,4966.87,1331.31,0,-335.759,-423.032,0
151.059,-108.906,0,4968.11,1331.64,0,-335.843,-423.138,0
151.096,-108.933,0,4969.36,1331.97,0,-335.927,-423.244,0
151.134,-108.961,0,4970.6,1332.31,0,-336.011,-423.349,0
151.172,-108.988,0,4971.85,1332.64,0,-336.095,-423.455,0
151.21,-109.015,0,4973.09,1332.97,0,-336.179,-423.561,0
151.247,-109.042,0,4974.33,1333.31,0,-336.263,-423.667,0
151.285,-109.07,0,4975.58,1333.64,0,-336.347,-423.773,0
151.323,-109.097,0,4976.82,1333.97,0,-336.431,-423.878,0
151.36,-109.124,0,4978.06,1334.31,0,-336.515,-423.984,0
151.398,-109.152,0,4979.31,1334.64,0,-336.599,-424.09,0
151.436,-109.179,0,4980.55,1334.98,0,-336.683,-424.196,0
151.473,-109.206,0,4981.79,1335.31,0,-336.767,-424.301,0
151.511,-109.233,0,4983.04,1335.64,0,-336.851,-424.407,0
151.549,-109.261,0,4984.28,1335.98,0,-336.935,-424.513,0
151.587,-109.288,0,4985.53,1336.31,0,-337.019,-424.619,0
151.624,-109.315,0,4986.77,1336.64,0,-337.103,-424.724,0
151.662,-109.343,0,4988.01,1336.98,0,-337.187,-424.83,0
151.7,-109.37,0,4989.26,1337.31,0,-337.271,-424.936,0
151.737,-109.397,0,4990.5,1337.64,0,-337.355,-425.042,0
151.775,-109.425,0,4991.74,1337.98,0,-337.438,-425.148,0
151.813,-109.452,0,4992.99,1338.31,0,-337.522,-425.253,0
151.851,-109.479,0,4994.23,1338.64,0,-337.606,-425.359,0
151.888,-109.506,0,4995.48,1338.98,0,-337.69,-425.465,0
151.926,-109.534,0,4996.72,1339.31,0,-337.774,-425.571,0
151.964,-109.561,0,4997.96,1339.64,0,-337.858,-425.676,0
152.001,-109.588,0,4999.21,1339.98,0,-337.942,-425.782,0
152.039,-109.616,0,5000.45,1340.31,0,-338.026,-425.888,0
152.077,-109.643,0,5001.69,1340.64,0,-338.11,-425.994,0
152.114,-109.67,0,5002.94,1340.98,0,-338.194,-426.1,0
152.152,-109.698,0,5004.18,1341.31,0,-338.278,-426.205,0
152.19,-109.725,0,5005.42,1341.65,0,-338.362,-426.311,0
152.228,-109.752,0,5006.67,1341.98,0,-338.446,-426.417,0
152.265,-109.779,0,5007.91,1342.31,0,-338.53,-426.523,0
152.303,-109.807,0,5009.16,1342.65,0,-338.614,-426.628,0
152.341,-109.834,0,5010.4,1342.98,0,-338.698,-426.734,0
152.378,-109.861,0,5011.64,1343.31,0,-338.782,-426.84,0
152.416,-109.889,0,5012.89,1343.65,0,-338.866,-426.946,0
152.454,-109.916,0,5014.13,1343.98,0,-338.95,-427.052,0
152.492,-109.943,0,5015.37,1344.31,0,-339.034,-427.157,0
152.529,-109.971,0,5016.62,1344.65,0,-339.118,-427.263,0
152.567,-109.998,0,5017.86,1344.98,0,-339.202,-427.369,0
152.605,-110.025,0,5019.1,1345.31,0,-339.285,-427.475,0
152.642,-110.052,0,5020.35,1345.65,0,-339.369,-427.58,0
152.68,-110.08,0,5021.59,1345.98,0,-339.453,-427.686,0
152.718,-110.107,0,5022.84,1346.31,0,-339.537,-427.792,0
152.755,-110.134,0,5024.08,1346.65,0,-339.621,-427.898,0
152.793,-110.162,0,5025.32,1346.98,0,-339.705,-428.003,0
152.831,-110.189,0,5026.57,1347.31,0,-339.789,-428.109,0
152.869,-110.216,0,5027.81,1347.65,0,-339.873,-428.215,0
152.906,-110.244,0,5029.05,1347.98,0,-339.957,-428.321,0
152.944,-110.271,0,5030.3,1348.31,0,-340.041,-428.427,0
152.982,-110.298,0,5031.54,1348.65,0,-340.125,-428.532,0
153.019,-110.325,0,5032.78,1348.98,0,-340.209,-428.638,0
153.057,-110.353,0,5034.03,1349.32,0,-340.293,-428.744,0
153.095,-110.38,0,5035.27,1349.65,0,-340.377,-428.85,0
153.132,-110.407,0,5036.52,1349.98,0,-340.461,-428.955,0
153.17,-110.435,0,5037.76,1350.32,0,-340.545,-429.061,0
153.208,-110.462,0,5039,1350.65,0,-340.629,-429.167,0
153.246,-110.489,0,5040.25,1350.98,0,-340.713,-429.273,0
153.283,-110.516,0,5041.49,1351.32,0,-340.797,-429.379,0
153.321,-110.544,0,5042.73,1351.65,0,-340.881,-429.484,0
153.359,-110.571,0,5043.98,1351.98,0,-340.965,-429.59,0
153.396,-110.598,0,5045.22,1352.32,0,-341.048,-429.696,0
153.434,-110.626,0,5046.46,1352.65,0,-341.132,-429.802,0
153.472,-110.653,0,5047.71,1352.98,0,-341.216,-429.907,0
153.51,-110.68,0,5048.95,1353.32,0,-341.3,-430.013,0
153.547,-110.708,0,5050.2,1353.65,0,-341.384,-430.119,0
153.585,-110.735,0,5051.44,1353.98,0,-341.468,-430.225,0
153.623,-110.762,0,5052.68,1354.32,0,-341.552,-430.331,0
153.66,-110.789,0,5053.93,1354.65,0,-341.636,-430.436,0
153.698,-110.817,0,5055.17,1354.98,0,-341.72,-430.542,0
153.736,-110.844,0,5056.41,1355.32,0,-341.804,-430.648,0
153.773,-110.871,0,5057.66,1355.65,0,-341.888,-430.754,0
153.811,-110.899,0,5058.9,1355.99,0,-341.972,-430.859,0
153.849,-110.926,0,5060.15,1356.32,0,-342.056,-430.965,0
153.887,-110.953,0,5061.39,1356.65,0,-342.14,-431.071,0
153.924,-110.981,0,5062.63,1356.99,0,-342.224,-431.177,0
153.962,-111.008,0,5063.88,1357.32,0,-342.308,-431.282,0
154,-111.035,0,5065.12,1357.65,0,-342.392,-431.388,0
154.037,-111.062,0,5066.36,1357.99,0,-342.476,-431.494,0
154.075,-111.09,0,5067.61,1358.32,0,-342.56,-431.6,0
154.113,-111.117,0,5068.85,1358.65,0,-342.644,-431.706,0
154.151,-111.144,0,5070.09,1358.99,0,-342.728,-431.811,0
154.188,-111.172,0,5071.34,1359.32,0,-342.812,-431.917,0
154.226,-111.199,0,5072.58,1359.65,0,-342.895,-432.023,0
154.264,-111.226,0,5073.83,1359.99,0,-342.979,-432.129,0
154.301,-111.254,0,5075.07,1360.32,0,-343.063,-432.234,0
154.339,-111.281,0,5076.31,1360.65,0,-343.147,-432.34,0
154.377,-111.308,0,5077.56,1360.99,0,-343.231,-432.446,0
154.414,-111.335,0,5078.8,1361.32,0,-343.315,-432.552,0
154.452,-111.363,0,5080.04,1361.65,0,-343.399,-432.658,0
154.49,-111.39,0,5081.29,1361.99,0,-343.483,-432.763,0
154.528,-111.417,0,5082.53,1362.32,0,-343.567,-432.869,0
154.565,-111.445,0,5083.77,1362.66,0,-343.651,-432.975,0
154.603,-111.472,0,5085.02,1362.99,0,-343.735,-433.081,0
154.641,-111.499,0,5086.26,1363.32,0,-343.819,-433.186,0
154.678,-111.527,0,5087.51,1363.66,0,-343.903,-433.292,0
154.716,-111.554,0,5088.75,1363.99,0,-343.987,-433.398,0
154.754,-111.581,0,5089.99,1364.32,0,-344.071,-433.504,0
154.791,-111.608,0,5091.24,1364.66,0,-344.155,-433.609,0
154.829,-111.636,0,5092.48,1364.99,0,-344.239,-433.715,0
154.867,-111.663,0,5093.72,1365.32,0,-344.323,-433.821,0
154.905,-111.69,0,5094.97,1365.66,0,-344.407,-433.927,0
154.942,-111.718,0,5096.21,1365.99,0,-344.491,-434.033,0
154.98,-111.745,0,5097.45,1366.32,0,-344.575,-434.138,0
155.018,-111.772,0,5098.7,1366.66,0,-344.659,-434.244,0
155.055,-111.799,0,5099.94,1366.99,0,-344.742,-434.35,0
155.093,-111.827,0,5101.19,1367.32,0,-344.826,-434.456,0
155.131,-111.854,0,5102.43,1367.66,0,-344.91,-434.561,0
155.169,-111.881,0,5103.67,1367.99,0,-344.994,-434.667,0
155.206,-111.909,0,5104.92,1368.32,0,-345.078,-434.773,0
155.244,-111.936,0,5106.16,1368.66,0,-345.162,-434.879,0
155.282,-111.963,0,5107.4,1368.99,0,-345.246,-434.985,0
155.319,-111.991,0,5108.65,1369.33,0,-345.33,-435.09,0
155.357,-112.018,0,5109.89,1369.66,0,-345.414,-435.196,0
155.395,-112.045,0,5111.13,1369.99,0,-345.498,-435.302,0
155.432,-112.072,0,5112.38,1370.33,0,-345.582,-435.408,0
155.47,-112.1,0,5113.62,1370.66,0,-345.666,-435.513,0
155.508,-112.127,0,5114.87,1370.99,0,-345.75,-435.619,0
155.546,-112.154,0,5116.11,1371.33,0,-345.834,-435.725,0
155.583,-112.182,0,5117.35,1371.66,0,-345.918,-435.831,0
155.621,-112.209,0,5118.6,1371.99,0,-346.002,-435.937,0
155.659,-112.236,0,5119.84,1372.33,0,-346.086,-436.042,0
155.696,-112.264,0,5121.08,1372.66,0,-346.17,-436.148,0
155.734,-112.291,0,5122.33,1372.99,0,-346.254,-436.254,0
155.772,-112.318,0,5123.57,1373.33,0,-346.338,-436.36,0
155.81,-112.345,0,5124.81,1373.66,0,-346.422,-436.465,0
155.847,-112.373,0,5126.06,1373.99,0,-346.505,-436.571,0
155.885,-112.4,0,5127.3,1374.33,0,-346.589,-436.677,0
155.923,-112.427,0,5128.55,1374.66,0,-346.673,-436.783,0
155.96,-112.455,0,5129.79,1374.99,0,-346.757,-436.888,0
155.998,-112.482,0,5131.03,1375.33,0,-346.841,-436.994,0
156.036,-112.509,0,5132.28,1375.66,0,-346.925,-437.1,0
156.073,-112.537,0,5133.52,1376,0,-347.009,-437.206,0
156.111,-112.564,0,5134.76,1376.33,0,-347.093,-437.312,0
156.149,-112.591,0,5136.01,1376.66,0,-347.177,-437.417,0
156.187,-112.618,0,5137.25,1377,0,-347.261,-437.523,0
156.224,-112.646,0,5138.5,1377.33,0,-347.345,-437.629,0
156.262,-112.673,0,5139.74,1377.66,0,-347.429,-437.735,0
156.3,-112.7,0,5140.98,1378,0,-347.513,-437.84,0
156.337,-112.728,0,5142.23,1378.33,0,-347.597,-437.946,0
156.375,-112.755,0,5143.47,1378.66,0,-347.681,-438.052,0
156.413,-112.782,0,5144.71,1379,0,-347.765,-438.158,0
156.45,-112.81,0,5145.96,1379.33,0,-347.849,-438.264,0
156.488,-112.837,0,5147.2,1379.66,0,-347.933,-438.369,0
156.526,-112.864,0,5148.44,1380,0,-348.017,-438.475,0
156.564,-112.891,0,5149.69,1380.33,0,-348.101,-438.581,0
156.601,-112.919,0,5150.93,1380.66,0,-348.185,-438.687,0
156.639,-112.946,0,5152.18,1381,0,-348.269,-438.792,0
156.677,-112.973,0,5153.42,1381.33,0,-348.352,-438.898,0
156.714,-113.001,0,5154.66,1381.66,0,-348.436,-439.004,0
156.752,-113.028,0,5155.91,1382,0,-348.52,-439.11,0
156.79,-113.055,0,5157.15,1382.33,0,-348.604,-439.216,0
156.828,-113.082,0,5158.39,1382.67,0,-348.688,-439.321,0
156.865,-113.11,0,5159.64,1383,0,-348.772,-439.427,0
156.903,-113.137,0,5160.88,1383.33,0,-348.856,-439.533,0
156.941,-113.164,0,5162.12,1383.67,0,-348.94,-439.639,0
156.978,-113.192,0,5163.37,1384,0,-349.024,-439.744,0
157.016,-113.219,0,5164.61,1384.33,0,-349.108,-439.85,0
157.054,-113.246,0,5165.86,1384.67,0,-349.192,-439.956,0
157.091,-113.274,0,5167.1,1385,0,-349.276,-440.062,0
157.129,-113.301,0,5168.34,1385.33,0,-349.36,-440.167,0
157.167,-113.328,0,5169.59,1385.67,0,-349.444,-440.273,0
157.205,-113.355,0,5170.83,1386,0,-349.528,-440.379,0
157.242,-113.383,0,5172.07,1386.33,0,-349.612,-440.485,0
157.28,-113.41,0,5173.32,1386.67,0,-349.696,-440.591,0
157.318,-113.437,0,5174.56,1387,0,-349.78,-440.696,0
157.355,-113.465,0,5175.8,1387.33,0,-349.864,-440.802,0
157.393,-113.492,0,5177.05,1387.67,0,-349.948,-440.908,0
157.431,-113.519,0,5178.29,1388,0,-350.032,-441.014,0
157.469,-113.547,0,5179.54,1388.33,0,-350.116,-441.119,0
157.506,-113.574,0,5180.78,1388.67,0,-350.199,-441.225,0
157.544,-113.601,0,5182.02,1389,0,-350.283,-441.331,0
157.582,-113.628,0,5183.27,1389.33,0,-350.367,-441.437,0
157.619,-113.656,0,5184.51,1389.67,0,-350.451,-441.543,0
157.657,-113.683,0,5185.75,1390,0,-350.535,-441.648,0
157.695,-113.71,0,5187,1390.34,0,-350.619,-441.754,0
157.732,-113.738,0,5188.24,1390.67,0,-350.703,-441.86,0
157.77,-113.765,0,5189.48,1391,0,-350.787,-441.966,0
157.808,-113.792,0,5190.73,1391.34,0,-350.871,-442.071,0
157.846,-113.82,0,5191.97,1391.67,0,-350.955,-442.177,0
157.883,-113.847,0,5193.22,1392,0,-351.039,-442.283,0
157.921,-113.874,0,5194.46,1392.34,0,-351.123,-442.389,0
157.959,-113.901,0,5195.7,1392.67,0,-351.207,-442.495,0
157.996,-113.929,0,5196.95,1393,0,-351.291,-442.6,0
158.034,-113.956,0,5198.19,1393.34,0,-351.375,-442.706,0
158.072,-113.983,0,5199.43,1393.67,0,-351.459,-442.812,0
158.109,-114.011,0,5200.68,1394,0,-351.543,-442.918,0
158.147,-114.038,0,5201.92,1394.34,0,-351.627,-443.023,0
158.185,-114.065,0,5203.17,1394.67,0,-351.711,-443.129,0
158.223,-114.093,0,5204.41,1395,0,-351.795,-443.235,0
158.26,-114.12,0,5205.65,1395.34,0,-351.879,-443.341,0
158.298,-114.147,0,5206.9,1395.67,0,-351.962,-443.446,0
158.336,-114.174,0,5208.14,1396,0,-352.046,-443.552,0
158.373,-114.202,0,5209.38,1396.34,0,-352.13,-443.658,0
158.411,-114.229,0,5210.63,1396.67,0,-352.214,-443.764,0
158.449,-114.256,0,5211.87,1397.01,0,-352.298,-443.87,0
158.487,-114.284,0,5213.11,1397.34,0,-352.382,-443.975,0
158.524,-114.311,0,5214.36,1397.67,0,-352.466,-444.081,0
158.562,-114.338,0,5215.6,1398.01,0,-352.55,-444.187,0
158.6,-114.366,0,5216.85,1398.34,0,-352.634,-444.293,0
158.637,-114.393,0,5218.09,1398.67,0,-352.718,-444.398,0
158.675,-114.42,0,5219.33,1399.01,0,-352.802,-444.504,0
158.713,-114.447,0,5220.58,1399.34,0,-352.886,-444.61,0
158.75,-114.475,0,5221.82,1399.67,0,-352.97,-444.716,0
158.788,-114.502,0,5223.06,1400.01,0,-353.054,-444.822,0
158.826,-114.529,0,5224.31,1400.34,0,-353.138,-444.927,0
158.864,-114.557,0,5225.55,1400.67,0,-353.222,-445.033,0
158.901,-114.584,0,5226.79,1401.01,0,-353.306,-445.139,0
158.939,-114.611,0,5228.04,1401.34,0,-353.39,-445.245,0
158.977,-114.638,0,5229.28,1401.67,0,-353.474,-445.35,0
159.014,-114.666,0,5230.53,1402.01,0,-353.558,-445.456,0
159.052,-114.693,0,5231.77,1402.34,0,-353.642,-445.562,0
159.09,-114.72,0,5233.01,1402.67,0,-353.726,-445.668,0
159.128,-114.748,0,5234.26,1403.01,0,-353.809,-445.773,0
159.165,-114.775,0,5235.5,1403.34,0,-353.893,-445.879,0
159.203,-114.802,0,5236.74,1403.68,0,-353.977,-445.985,0
159.241,-114.83,0,5237.99,1404.01,0,-354.061,-446.091,0
159.278,-114.857,0,5239.23,1404.34,0,-354.145,-446.197,0
159.316,-114.884,0,5240.47,1404.68,0,-354.229,-446.302,0
159.354,-114.911,0,5241.72,1405.01,0,-354.313,-446.408,0
159.391,-114.939,0,5242.96,1405.34,0,-354.397,-446.514,0
159.429,-114.966,0,5244.21,1405.68,0,-354.481,-446.62,0
159.467,-114.993,0,5245.45,1406.01,0,-354.565,-446.725,0
159.505,-115.021,0,5246.69,1406.34,0,-354.649,-446.831,0
159.542,-115.048,0,5247.94,1406.68,0,-354.733,-446.937,0
159.58,-115.075,0,5249.18,1407.01,0,-354.817,-447.043,0
